4690   0.10000000E+01   0.87557847E-17
4691   0.10000000E+01   0.86800171E-17
4692   0.10000000E+01   0.85974317E-17
4693   0.10000000E+01   0.85425794E-17
4694   0.10000000E+01   0.84455661E-17
4695   0.10000000E+01   0.84310963E-17
4696   0.10000000E+01   0.84440512E-17
4697   0.10000000E+01   0.82625760E-17
4698   0.10000000E+01   0.82207313E-17
4699   0.10000000E+01   0.82631147E-17
4700   0.10000000E+01   0.83175282E-17
4701   0.10000000E+01   0.83028784E-17
4702   0.10000000E+01   0.81841643E-17
4703   0.10000000E+01   0.82443851E-17
4704   0.10000000E+01   0.81883943E-17
4705   0.10000000E+01   0.81456713E-17
4706   0.10000000E+01   0.82694498E-17
4707   0.10000000E+01   0.83811063E-17
4708   0.10000000E+01   0.85120197E-17
4709   0.10000000E+01   0.85024889E-17
4710   0.10000000E+01   0.83067392E-17
4711   0.10000000E+01   0.80980556E-17
4712   0.10000000E+01   0.81387545E-17
4713   0.10000000E+01   0.82884571E-17
4714   0.10000000E+01   0.83790860E-17
4715   0.10000000E+01   0.83723164E-17
4716   0.10000000E+01   0.82524878E-17
4717   0.10000000E+01   0.82466568E-17
4718   0.10000000E+01   0.83995729E-17
4719   0.10000000E+01   0.85259443E-17
4720   0.10000000E+01   0.86033222E-17
4721   0.10000000E+01   0.87758818E-17
4722   0.10000000E+01   0.88869833E-17
4723   0.10000000E+01   0.88742288E-17
4724   0.10000000E+01   0.89146975E-17
4725   0.10000000E+01   0.89469222E-17
4726   0.10000000E+01   0.89823408E-17
4727   0.10000000E+01   0.91295568E-17
4728   0.10000000E+01   0.91240501E-17
4729   0.10000000E+01   0.91125417E-17
4730   0.10000000E+01   0.91297279E-17
4731   0.10000000E+01   0.89763723E-17
4732   0.10000000E+01   0.87778477E-17
4733   0.10000000E+01   0.86394562E-17
4734   0.10000000E+01   0.86681768E-17
4735   0.10000000E+01   0.88355287E-17
4736   0.10000000E+01   0.89023570E-17
4737   0.10000000E+01   0.87380906E-17
4738   0.10000000E+01   0.86142107E-17
4739   0.10000000E+01   0.86728752E-17
4740   0.10000000E+01   0.87935250E-17
4741   0.10000000E+01   0.87879351E-17
4742   0.10000000E+01   0.87524707E-17
4743   0.10000000E+01   0.88926818E-17
4744   0.10000000E+01   0.90516442E-17
4745   0.10000000E+01   0.91272762E-17
4746   0.10000000E+01   0.91299809E-17
4747   0.10000000E+01   0.90964366E-17
4748   0.10000000E+01   0.91165555E-17
4749   0.10000000E+01   0.92128765E-17
4750   0.10000000E+01   0.93629780E-17
4751   0.10000000E+01   0.95284250E-17
4752   0.10000000E+01   0.96566457E-17
4753   0.10000000E+01   0.97192606E-17
4754   0.10000000E+01   0.97617795E-17
4755   0.10000000E+01   0.97585424E-17
4756   0.10000000E+01   0.97937937E-17
4757   0.10000000E+01   0.97474438E-17
4758   0.10000000E+01   0.96307658E-17
4759   0.10000000E+01   0.96785024E-17
4760   0.10000000E+01   0.97485085E-17
4761   0.10000000E+01   0.97684169E-17
4762   0.10000000E+01   0.97901351E-17
4763   0.10000000E+01   0.99310524E-17
4764   0.10000000E+01   0.99976978E-17
4765   0.10000000E+01   0.98997777E-17
4766   0.10000000E+01   0.97704747E-17
4767   0.10000000E+01   0.97162327E-17
4768   0.10000000E+01   0.97730202E-17
4769   0.10000000E+01   0.98102439E-17
4770   0.10000000E+01   0.97987530E-17
4771   0.10000000E+01   0.97645931E-17
4772   0.10000000E+01   0.96822512E-17
4773   0.10000000E+01   0.96922698E-17
4774   0.10000000E+01   0.97781948E-17
4775   0.10000000E+01   0.95759513E-17
4776   0.10000000E+01   0.94362737E-17
4777   0.10000000E+01   0.93985580E-17
4778   0.10000000E+01   0.93432705E-17
4779   0.10000000E+01   0.93672787E-17
4780   0.10000000E+01   0.92571170E-17
4781   0.10000000E+01   0.91730091E-17
4782   0.10000000E+01   0.92273119E-17
4783   0.10000000E+01   0.92454026E-17
4784   0.10000000E+01   0.92550295E-17
4785   0.10000000E+01   0.92577164E-17
4786   0.10000000E+01   0.91787424E-17
4787   0.10000000E+01   0.90852603E-17
4788   0.10000000E+01   0.90868353E-17
4789   0.10000000E+01   0.91231514E-17
4790   0.10000000E+01   0.90711727E-17
4791   0.10000000E+01   0.90505963E-17
4792   0.10000000E+01   0.91408719E-17
4793   0.10000000E+01   0.92345541E-17
4794   0.10000000E+01   0.91789831E-17
4795   0.10000000E+01   0.92380275E-17
4796   0.10000000E+01   0.92898348E-17
4797   0.10000000E+01   0.92582400E-17
4798   0.10000000E+01   0.94139276E-17
4799   0.10000000E+01   0.95309981E-17
4800   0.10000000E+01   0.96110640E-17
4801   0.10000000E+01   0.96057976E-17
4802   0.10000000E+01   0.95416628E-17
4803   0.10000000E+01   0.95747693E-17
4804   0.10000000E+01   0.96800044E-17
4805   0.10000000E+01   0.97692853E-17
4806   0.10000000E+01   0.98231568E-17
4807   0.10000000E+01   0.98566015E-17
4808   0.10000000E+01   0.98704872E-17
4809   0.10000000E+01   0.97680888E-17
4810   0.10000000E+01   0.96170061E-17
4811   0.10000000E+01   0.96109329E-17
4812   0.10000000E+01   0.96180439E-17
4813   0.10000000E+01   0.96164647E-17
4814   0.10000000E+01   0.96635420E-17
4815   0.10000000E+01   0.96286634E-17
4816   0.10000000E+01   0.94788671E-17
4817   0.10000000E+01   0.94413217E-17
4818   0.10000000E+01   0.94568051E-17
4819   0.10000000E+01   0.94778012E-17
4820   0.10000000E+01   0.95873872E-17
4821   0.10000000E+01   0.96464344E-17
4822   0.10000000E+01   0.96726027E-17
4823   0.10000000E+01   0.96463485E-17
4824   0.10000000E+01   0.95281184E-17
4825   0.10000000E+01   0.94848275E-17
4826   0.10000000E+01   0.94087592E-17
4827   0.10000000E+01   0.93690703E-17
4828   0.10000000E+01   0.95044736E-17
4829   0.10000000E+01   0.95410798E-17
4830   0.10000000E+01   0.96224553E-17
4831   0.10000000E+01   0.97515344E-17
4832   0.10000000E+01   0.97548055E-17
4833   0.10000000E+01   0.97320470E-17
4834   0.10000000E+01   0.97701107E-17
4835   0.10000000E+01   0.98704039E-17
4836   0.10000000E+01   0.98339941E-17
4837   0.10000000E+01   0.96747246E-17
4838   0.10000000E+01   0.96433151E-17
4839   0.10000000E+01   0.96359138E-17
4840   0.10000000E+01   0.95643232E-17
4841   0.10000000E+01   0.95305388E-17
4842   0.10000000E+01   0.95399207E-17
4843   0.10000000E+01   0.95842890E-17
4844   0.10000000E+01   0.95716603E-17
4845   0.10000000E+01   0.97078031E-17
4846   0.10000000E+01   0.98307951E-17
4847   0.10000000E+01   0.97621512E-17
4848   0.10000000E+01   0.97750918E-17
4849   0.10000000E+01   0.98369936E-17
4850   0.10000000E+01   0.97738950E-17
4851   0.10000000E+01   0.98356620E-17
4852   0.10000000E+01   0.99233393E-17
4853   0.10000000E+01   0.99065611E-17
4854   0.10000000E+01   0.98857742E-17
4855   0.10000000E+01   0.98621710E-17
4856   0.10000000E+01   0.99383102E-17
4857   0.10000000E+01   0.10055517E-16
4858   0.10000000E+01   0.10153550E-16
4859   0.10000000E+01   0.10231173E-16
4860   0.10000000E+01   0.10402549E-16
4861   0.10000000E+01   0.10545743E-16
4862   0.10000000E+01   0.10485630E-16
4863   0.10000000E+01   0.10448347E-16
4864   0.10000000E+01   0.10450856E-16
4865   0.10000000E+01   0.10397610E-16
4866   0.10000000E+01   0.10361797E-16
4867   0.10000000E+01   0.10189028E-16
4868   0.10000000E+01   0.10119292E-16
4869   0.10000000E+01   0.10067271E-16
4870   0.10000000E+01   0.99457962E-17
4871   0.10000000E+01   0.99714516E-17
4872   0.10000000E+01   0.99346072E-17
4873   0.10000000E+01   0.10008655E-16
4874   0.10000000E+01   0.10176199E-16
4875   0.10000000E+01   0.10232439E-16
4876   0.10000000E+01   0.10194527E-16
4877   0.10000000E+01   0.10194599E-16
4878   0.10000000E+01   0.10120173E-16
4879   0.10000000E+01   0.10041825E-16
4880   0.10000000E+01   0.10203856E-16
4881   0.10000000E+01   0.10367500E-16
4882   0.10000000E+01   0.10444447E-16
4883   0.10000000E+01   0.10397666E-16
4884   0.10000000E+01   0.10400714E-16
4885   0.10000000E+01   0.10609780E-16
4886   0.10000000E+01   0.10655653E-16
4887   0.10000000E+01   0.10498957E-16
4888   0.10000000E+01   0.10456583E-16
4889   0.10000000E+01   0.10396744E-16
4890   0.10000000E+01   0.10387064E-16
4891   0.10000000E+01   0.10479390E-16
4892   0.10000000E+01   0.10441647E-16
4893   0.10000000E+01   0.10287990E-16
4894   0.10000000E+01   0.10205545E-16
4895   0.10000000E+01   0.10087084E-16
4896   0.10000000E+01   0.99183403E-17
4897   0.10000000E+01   0.99209529E-17
4898   0.10000000E+01   0.98420255E-17
4899   0.10000000E+01   0.96537764E-17
4900   0.10000000E+01   0.95750308E-17
4901   0.10000000E+01   0.96283393E-17
4902   0.10000000E+01   0.96625300E-17
4903   0.10000000E+01   0.95699717E-17
4904   0.10000000E+01   0.95084473E-17
4905   0.10000000E+01   0.95091798E-17
4906   0.10000000E+01   0.95375039E-17
4907   0.10000000E+01   0.96194957E-17
4908   0.10000000E+01   0.96618602E-17
4909   0.10000000E+01   0.96854989E-17
4910   0.10000000E+01   0.97763873E-17
4911   0.10000000E+01   0.97718394E-17
4912   0.10000000E+01   0.95885847E-17
4913   0.10000000E+01   0.94465018E-17
4914   0.10000000E+01   0.94412513E-17
4915   0.10000000E+01   0.96193364E-17
4916   0.10000000E+01   0.98126769E-17
4917   0.10000000E+01   0.98392658E-17
4918   0.10000000E+01   0.98658527E-17
4919   0.10000000E+01   0.99068295E-17
4920   0.10000000E+01   0.98802566E-17
4921   0.10000000E+01   0.98932561E-17
4922   0.10000000E+01   0.10033215E-16
4923   0.10000000E+01   0.10016914E-16
4924   0.10000000E+01   0.99253378E-17
4925   0.10000000E+01   0.99311140E-17
4926   0.10000000E+01   0.98538521E-17
4927   0.10000000E+01   0.96983123E-17
4928   0.10000000E+01   0.95898257E-17
4929   0.10000000E+01   0.95926616E-17
4930   0.10000000E+01   0.96196687E-17
4931   0.10000000E+01   0.96034302E-17
4932   0.10000000E+01   0.95197333E-17
4933   0.10000000E+01   0.94667859E-17
4934   0.10000000E+01   0.94899246E-17
4935   0.10000000E+01   0.94821635E-17
4936   0.10000000E+01   0.94397051E-17
4937   0.10000000E+01   0.93832478E-17
4938   0.10000000E+01   0.93301369E-17
4939   0.10000000E+01   0.93155135E-17
4940   0.10000000E+01   0.93115151E-17
4941   0.10000000E+01   0.93334428E-17
4942   0.10000000E+01   0.92653007E-17
4943   0.10000000E+01   0.92367368E-17
4944   0.10000000E+01   0.93675480E-17
4945   0.10000000E+01   0.93371086E-17
4946   0.10000000E+01   0.93267717E-17
4947   0.10000000E+01   0.93097101E-17
4948   0.10000000E+01   0.91403423E-17
4949   0.10000000E+01   0.90368935E-17
4950   0.10000000E+01   0.90726580E-17
4951   0.10000000E+01   0.90923487E-17
4952   0.10000000E+01   0.91259193E-17
4953   0.10000000E+01   0.91671129E-17
4954   0.10000000E+01   0.91095315E-17
4955   0.10000000E+01   0.91288430E-17
4956   0.10000000E+01   0.92277771E-17
4957   0.10000000E+01   0.93811662E-17
4958   0.10000000E+01   0.95230814E-17
4959   0.10000000E+01   0.97068458E-17
4960   0.10000000E+01   0.96579491E-17
4961   0.10000000E+01   0.94963071E-17
4962   0.10000000E+01   0.95285061E-17
4963   0.10000000E+01   0.95593915E-17
4964   0.10000000E+01   0.95665189E-17
4965   0.10000000E+01   0.96647016E-17
4966   0.10000000E+01   0.97590821E-17
4967   0.10000000E+01   0.97446043E-17
4968   0.10000000E+01   0.97020725E-17
4969   0.10000000E+01   0.96844268E-17
4970   0.10000000E+01   0.97160880E-17
4971   0.10000000E+01   0.96978755E-17
4972   0.10000000E+01   0.96165615E-17
4973   0.10000000E+01   0.95124890E-17
4974   0.10000000E+01   0.94587409E-17
4975   0.10000000E+01   0.95341282E-17
4976   0.10000000E+01   0.95615834E-17
4977   0.10000000E+01   0.94644494E-17
4978   0.10000000E+01   0.93200197E-17
4979   0.10000000E+01   0.91135770E-17
4980   0.10000000E+01   0.89535114E-17
4981   0.10000000E+01   0.89178895E-17
4982   0.10000000E+01   0.89317976E-17
4983   0.10000000E+01   0.90111258E-17
4984   0.10000000E+01   0.90008629E-17
4985   0.10000000E+01   0.88317718E-17
4986   0.10000000E+01   0.86995007E-17
4987   0.10000000E+01   0.87800832E-17
4988   0.10000000E+01   0.90315369E-17
4989   0.10000000E+01   0.91691174E-17
4990   0.10000000E+01   0.91360975E-17
4991   0.10000000E+01   0.89829803E-17
4992   0.10000000E+01   0.89438851E-17
4993   0.10000000E+01   0.89290633E-17
4994   0.10000000E+01   0.88043929E-17
4995   0.10000000E+01   0.87643961E-17
4996   0.10000000E+01   0.88197723E-17
4997   0.10000000E+01   0.89335980E-17
4998   0.10000000E+01   0.89358879E-17
4999   0.10000000E+01   0.88365790E-17
5000   0.10000000E+01   0.87666394E-17
5001   0.10000000E+01   0.87262311E-17
5002   0.10000000E+01   0.87219431E-17
5003   0.10000000E+01   0.86856202E-17
5004   0.10000000E+01   0.86648568E-17
5005   0.10000000E+01   0.85666650E-17
5006   0.10000000E+01   0.83650919E-17
5007   0.10000000E+01   0.81450749E-17
5008   0.10000000E+01   0.79661287E-17
5009   0.10000000E+01   0.79353723E-17
5010   0.10000000E+01   0.79632845E-17
5011   0.10000000E+01   0.79993682E-17
5012   0.10000000E+01   0.80919520E-17
5013   0.10000000E+01   0.81961211E-17
5014   0.10000000E+01   0.81492384E-17
5015   0.10000000E+01   0.81577912E-17
5016   0.10000000E+01   0.82145327E-17
5017   0.10000000E+01   0.81588481E-17
5018   0.10000000E+01   0.81277541E-17
5019   0.10000000E+01   0.80160840E-17
5020   0.10000000E+01   0.79328272E-17
5021   0.10000000E+01   0.79316962E-17
5022   0.10000000E+01   0.78219114E-17
5023   0.10000000E+01   0.77084190E-17
5024   0.10000000E+01   0.76246253E-17
5025   0.10000000E+01   0.74851641E-17
5026   0.10000000E+01   0.74343391E-17
5027   0.10000000E+01   0.74438954E-17
5028   0.10000000E+01   0.74937074E-17
5029   0.10000000E+01   0.75685025E-17
5030   0.10000000E+01   0.75609650E-17
5031   0.10000000E+01   0.75912594E-17
5032   0.10000000E+01   0.75351335E-17
5033   0.10000000E+01   0.74225387E-17
5034   0.10000000E+01   0.73198824E-17
5035   0.10000000E+01   0.71563413E-17
5036   0.10000000E+01   0.70691724E-17
5037   0.10000000E+01   0.71177930E-17
5038   0.10000000E+01   0.70591786E-17
5039   0.10000000E+01   0.69689717E-17
5040   0.10000000E+01   0.70728305E-17
5041   0.10000000E+01   0.70994882E-17
5042   0.10000000E+01   0.70814395E-17
5043   0.10000000E+01   0.71262927E-17
5044   0.10000000E+01   0.71230074E-17
5045   0.10000000E+01   0.70414050E-17
5046   0.10000000E+01   0.70162096E-17
5047   0.10000000E+01   0.70465424E-17
5048   0.10000000E+01   0.70264113E-17
5049   0.10000000E+01   0.70222633E-17
5050   0.10000000E+01   0.70396127E-17
5051   0.10000000E+01   0.70394009E-17
5052   0.10000000E+01   0.71212119E-17
5053   0.10000000E+01   0.72023022E-17
5054   0.10000000E+01   0.70487723E-17
5055   0.10000000E+01   0.69169847E-17
5056   0.10000000E+01   0.69402006E-17
5057   0.10000000E+01   0.70625542E-17
5058   0.10000000E+01   0.71143672E-17
5059   0.10000000E+01   0.71428987E-17
5060   0.10000000E+01   0.71567816E-17
5061   0.10000000E+01   0.70254610E-17
5062   0.10000000E+01   0.70009204E-17
5063   0.10000000E+01   0.71276869E-17
5064   0.10000000E+01   0.71877647E-17
5065   0.10000000E+01   0.71084534E-17
5066   0.10000000E+01   0.70438199E-17
5067   0.10000000E+01   0.70610719E-17
5068   0.10000000E+01   0.71229015E-17
5069   0.10000000E+01   0.71314595E-17
5070   0.10000000E+01   0.70862434E-17
5071   0.10000000E+01   0.71079258E-17
5072   0.10000000E+01   0.71693795E-17
5073   0.10000000E+01   0.71874562E-17
5074   0.10000000E+01   0.72316092E-17
5075   0.10000000E+01   0.72471412E-17
5076   0.10000000E+01   0.71447795E-17
5077   0.10000000E+01   0.70250146E-17
5078   0.10000000E+01   0.69224855E-17
5079   0.10000000E+01   0.69093536E-17
5080   0.10000000E+01   0.71098665E-17
5081   0.10000000E+01   0.72531299E-17
5082   0.10000000E+01   0.71314712E-17
5083   0.10000000E+01   0.70968845E-17
5084   0.10000000E+01   0.72672886E-17
5085   0.10000000E+01   0.73370557E-17
5086   0.10000000E+01   0.73650360E-17
5087   0.10000000E+01   0.75065093E-17
5088   0.10000000E+01   0.75930846E-17
5089   0.10000000E+01   0.74320231E-17
5090   0.10000000E+01   0.72571360E-17
5091   0.10000000E+01   0.71673004E-17
5092   0.10000000E+01   0.70884162E-17
5093   0.10000000E+01   0.70560099E-17
5094   0.10000000E+01   0.70710279E-17
5095   0.10000000E+01   0.71161756E-17
5096   0.10000000E+01   0.71178166E-17
5097   0.10000000E+01   0.72068747E-17
5098   0.10000000E+01   0.73561912E-17
5099   0.10000000E+01   0.73350457E-17
5100   0.10000000E+01   0.73646728E-17
5101   0.10000000E+01   0.73656444E-17
5102   0.10000000E+01   0.72747006E-17
5103   0.10000000E+01   0.72503650E-17
5104   0.10000000E+01   0.73526932E-17
5105   0.10000000E+01   0.75157590E-17
5106   0.10000000E+01   0.75227342E-17
5107   0.10000000E+01   0.75226964E-17
5108   0.10000000E+01   0.74104791E-17
5109   0.10000000E+01   0.71980082E-17
5110   0.10000000E+01   0.71416941E-17
5111   0.10000000E+01   0.71522611E-17
5112   0.10000000E+01   0.71322955E-17
5113   0.10000000E+01   0.71559972E-17
5114   0.10000000E+01   0.72349446E-17
5115   0.10000000E+01   0.71432103E-17
5116   0.10000000E+01   0.69862432E-17
5117   0.10000000E+01   0.69957575E-17
5118   0.10000000E+01   0.69270957E-17
5119   0.10000000E+01   0.67362589E-17
5120   0.10000000E+01   0.66415994E-17
5121   0.10000000E+01   0.65488884E-17
5122   0.10000000E+01   0.64234941E-17
5123   0.10000000E+01   0.65030854E-17
5124   0.10000000E+01   0.67175482E-17
5125   0.10000000E+01   0.68251475E-17
5126   0.10000000E+01   0.68777305E-17
5127   0.10000000E+01   0.68586018E-17
5128   0.10000000E+01   0.68003418E-17
5129   0.10000000E+01   0.68529480E-17
5130   0.10000000E+01   0.69589082E-17
5131   0.10000000E+01   0.69916584E-17
5132   0.10000000E+01   0.69291304E-17
5133   0.10000000E+01   0.68242192E-17
5134   0.10000000E+01   0.67435007E-17
5135   0.10000000E+01   0.67353166E-17
5136   0.10000000E+01   0.66819042E-17
5137   0.10000000E+01   0.66444862E-17
5138   0.10000000E+01   0.66146127E-17
5139   0.10000000E+01   0.65039517E-17
5140   0.10000000E+01   0.64927107E-17
5141   0.10000000E+01   0.65822371E-17
5142   0.10000000E+01   0.67016323E-17
5143   0.10000000E+01   0.68064304E-17
5144   0.10000000E+01   0.68681784E-17
5145   0.10000000E+01   0.69071992E-17
5146   0.10000000E+01   0.69462467E-17
5147   0.10000000E+01   0.70631337E-17
5148   0.10000000E+01   0.71324418E-17
5149   0.10000000E+01   0.70717037E-17
5150   0.10000000E+01   0.70466297E-17
5151   0.10000000E+01   0.70492937E-17
5152   0.10000000E+01   0.70153960E-17
5153   0.10000000E+01   0.70037817E-17
5154   0.10000000E+01   0.69723175E-17
5155   0.10000000E+01   0.69249272E-17
5156   0.10000000E+01   0.70017047E-17
5157   0.10000000E+01   0.71354503E-17
5158   0.10000000E+01   0.71242852E-17
5159   0.10000000E+01   0.70693725E-17
5160   0.10000000E+01   0.71453305E-17
5161   0.10000000E+01   0.72215045E-17
5162   0.10000000E+01   0.70977982E-17
5163   0.10000000E+01   0.69878771E-17
5164   0.10000000E+01   0.69658890E-17
5165   0.10000000E+01   0.69274235E-17
5166   0.10000000E+01   0.69897768E-17
5167   0.10000000E+01   0.71178563E-17
5168   0.10000000E+01   0.72152303E-17
5169   0.10000000E+01   0.72983520E-17
5170   0.10000000E+01   0.73133986E-17
5171   0.10000000E+01   0.72241520E-17
5172   0.10000000E+01   0.71674361E-17
5173   0.10000000E+01   0.70941501E-17
5174   0.10000000E+01   0.70160030E-17
5175   0.10000000E+01   0.69198959E-17
5176   0.10000000E+01   0.67087122E-17
5177   0.10000000E+01   0.66433895E-17
5178   0.10000000E+01   0.66420495E-17
5179   0.10000000E+01   0.67157547E-17
5180   0.10000000E+01   0.69240428E-17
5181   0.10000000E+01   0.70225984E-17
5182   0.10000000E+01   0.70576940E-17
5183   0.10000000E+01   0.70622212E-17
5184   0.10000000E+01   0.71498115E-17
5185   0.10000000E+01   0.71571968E-17
5186   0.10000000E+01   0.70465669E-17
5187   0.10000000E+01   0.70750406E-17
5188   0.10000000E+01   0.70621797E-17
5189   0.10000000E+01   0.69390571E-17
5190   0.10000000E+01   0.68359129E-17
5191   0.10000000E+01   0.67944049E-17
5192   0.10000000E+01   0.67328701E-17
5193   0.10000000E+01   0.66696351E-17
5194   0.10000000E+01   0.67103527E-17
5195   0.10000000E+01   0.67740032E-17
5196   0.10000000E+01   0.67613839E-17
5197   0.10000000E+01   0.67558787E-17
5198   0.10000000E+01   0.67271588E-17
5199   0.10000000E+01   0.66356298E-17
5200   0.10000000E+01   0.66759029E-17
5201   0.10000000E+01   0.68848342E-17
5202   0.10000000E+01   0.70356664E-17
5203   0.10000000E+01   0.70551395E-17
5204   0.10000000E+01   0.70234929E-17
5205   0.10000000E+01   0.69223724E-17
5206   0.10000000E+01   0.68175392E-17
5207   0.10000000E+01   0.66852303E-17
5208   0.10000000E+01   0.66917554E-17
5209   0.10000000E+01   0.67901715E-17
5210   0.10000000E+01   0.66706453E-17
5211   0.10000000E+01   0.65336776E-17
5212   0.10000000E+01   0.65059302E-17
5213   0.10000000E+01   0.65269757E-17
5214   0.10000000E+01   0.65221301E-17
5215   0.10000000E+01   0.64250643E-17
5216   0.10000000E+01   0.64036961E-17
5217   0.10000000E+01   0.64313650E-17
5218   0.10000000E+01   0.64522333E-17
5219   0.10000000E+01   0.64802845E-17
5220   0.10000000E+01   0.64599342E-17
5221   0.10000000E+01   0.63772714E-17
5222   0.10000000E+01   0.62713991E-17
5223   0.10000000E+01   0.62301695E-17
5224   0.10000000E+01   0.62022499E-17
5225   0.10000000E+01   0.61619142E-17
5226   0.10000000E+01   0.61772032E-17
5227   0.10000000E+01   0.62615751E-17
5228   0.10000000E+01   0.63044729E-17
5229   0.10000000E+01   0.62906947E-17
5230   0.10000000E+01   0.62687008E-17
5231   0.10000000E+01   0.61355849E-17
5232   0.10000000E+01   0.60653375E-17
5233   0.10000000E+01   0.61283711E-17
5234   0.10000000E+01   0.61875042E-17
5235   0.10000000E+01   0.62297000E-17
5236   0.10000000E+01   0.61623181E-17
5237   0.10000000E+01   0.60725154E-17
5238   0.10000000E+01   0.60309543E-17
5239   0.10000000E+01   0.61216884E-17
5240   0.10000000E+01   0.62205641E-17
5241   0.10000000E+01   0.61793335E-17
5242   0.10000000E+01   0.62490822E-17
5243   0.10000000E+01   0.64235440E-17
5244   0.10000000E+01   0.64611486E-17
5245   0.10000000E+01   0.64477411E-17
5246   0.10000000E+01   0.64895940E-17
5247   0.10000000E+01   0.65111608E-17
5248   0.10000000E+01   0.64511733E-17
5249   0.10000000E+01   0.64775740E-17
5250   0.10000000E+01   0.66138907E-17
5251   0.10000000E+01   0.67126585E-17
5252   0.10000000E+01   0.67551478E-17
5253   0.10000000E+01   0.68245064E-17
5254   0.10000000E+01   0.68970298E-17
5255   0.10000000E+01   0.68466780E-17
5256   0.10000000E+01   0.67779014E-17
5257   0.10000000E+01   0.67622104E-17
5258   0.10000000E+01   0.67783820E-17
5259   0.10000000E+01   0.67862878E-17
5260   0.10000000E+01   0.67785614E-17
5261   0.10000000E+01   0.67776408E-17
5262   0.10000000E+01   0.68597736E-17
5263   0.10000000E+01   0.69611451E-17
5264   0.10000000E+01   0.69736860E-17
5265   0.10000000E+01   0.69368777E-17
5266   0.10000000E+01   0.69207463E-17
5267   0.10000000E+01   0.69441819E-17
5268   0.10000000E+01   0.69533590E-17
5269   0.10000000E+01   0.68811820E-17
5270   0.10000000E+01   0.67631598E-17
5271   0.10000000E+01   0.67536323E-17
5272   0.10000000E+01   0.68307801E-17
5273   0.10000000E+01   0.68164138E-17
5274   0.10000000E+01   0.68087207E-17
5275   0.10000000E+01   0.68443452E-17
5276   0.10000000E+01   0.67682640E-17
5277   0.10000000E+01   0.66567652E-17
5278   0.10000000E+01   0.65988880E-17
5279   0.10000000E+01   0.65228634E-17
5280   0.10000000E+01   0.64954741E-17
5281   0.10000000E+01   0.65141407E-17
5282   0.10000000E+01   0.65263532E-17
5283   0.10000000E+01   0.65316011E-17
5284   0.10000000E+01   0.64951622E-17
5285   0.10000000E+01   0.65107933E-17
5286   0.10000000E+01   0.65849337E-17
5287   0.10000000E+01   0.66572629E-17
5288   0.10000000E+01   0.66554659E-17
5289   0.10000000E+01   0.66172682E-17
5290   0.10000000E+01   0.66376314E-17
5291   0.10000000E+01   0.66701953E-17
5292   0.10000000E+01   0.66438287E-17
5293   0.10000000E+01   0.65862271E-17
5294   0.10000000E+01   0.65532240E-17
5295   0.10000000E+01   0.65161706E-17
5296   0.10000000E+01   0.64567432E-17
5297   0.10000000E+01   0.64168056E-17
5298   0.10000000E+01   0.63837496E-17
5299   0.10000000E+01   0.63421239E-17
5300   0.10000000E+01   0.62740854E-17
5301   0.10000000E+01   0.62093730E-17
5302   0.10000000E+01   0.61688264E-17
5303   0.10000000E+01   0.61736742E-17
5304   0.10000000E+01   0.61965885E-17
5305   0.10000000E+01   0.62196452E-17
5306   0.10000000E+01   0.62337142E-17
5307   0.10000000E+01   0.61967250E-17
5308   0.10000000E+01   0.62186141E-17
5309   0.10000000E+01   0.62815313E-17
5310   0.10000000E+01   0.63378677E-17
5311   0.10000000E+01   0.64120002E-17
5312   0.10000000E+01   0.64303047E-17
5313   0.10000000E+01   0.63917075E-17
5314   0.10000000E+01   0.63516042E-17
5315   0.10000000E+01   0.62828696E-17
5316   0.10000000E+01   0.62557476E-17
5317   0.10000000E+01   0.62988002E-17
5318   0.10000000E+01   0.63024694E-17
5319   0.10000000E+01   0.62642525E-17
5320   0.10000000E+01   0.62265350E-17
5321   0.10000000E+01   0.61766834E-17
5322   0.10000000E+01   0.61537068E-17
5323   0.10000000E+01   0.61374854E-17
5324   0.10000000E+01   0.60878099E-17
5325   0.10000000E+01   0.60462491E-17
5326   0.10000000E+01   0.61026633E-17
5327   0.10000000E+01   0.61636000E-17
5328   0.10000000E+01   0.61221631E-17
5329   0.10000000E+01   0.60656713E-17
5330   0.10000000E+01   0.60229478E-17
5331   0.10000000E+01   0.60313371E-17
5332   0.10000000E+01   0.60385399E-17
5333   0.10000000E+01   0.60080991E-17
5334   0.10000000E+01   0.60059677E-17
5335   0.10000000E+01   0.60541067E-17
5336   0.10000000E+01   0.60646745E-17
5337   0.10000000E+01   0.60001087E-17
5338   0.10000000E+01   0.60020525E-17
5339   0.10000000E+01   0.60822558E-17
5340   0.10000000E+01   0.60633834E-17
5341   0.10000000E+01   0.59321393E-17
5342   0.10000000E+01   0.58652213E-17
5343   0.10000000E+01   0.58685693E-17
5344   0.10000000E+01   0.58703591E-17
5345   0.10000000E+01   0.58791810E-17
5346   0.10000000E+01   0.58823010E-17
5347   0.10000000E+01   0.58828470E-17
5348   0.10000000E+01   0.58590390E-17
5349   0.10000000E+01   0.58401520E-17
5350   0.10000000E+01   0.58395061E-17
5351   0.10000000E+01   0.58293305E-17
5352   0.10000000E+01   0.58245589E-17
5353   0.10000000E+01   0.58408028E-17
5354   0.10000000E+01   0.58334113E-17
5355   0.10000000E+01   0.57842021E-17
